Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 04/03  22:00:00,20.02533961057516,20.039885853416985 
 04/03  23:00:00,20.01638193931167,20.021412844661769 
 04/03  24:00:00,18.47317211790496,18.472761085030446 
 04/04  01:00:00,19.95414740078111,19.986918669547099 
 04/04  02:00:00,20.02615895245178,20.053263932910377 
 04/04  03:00:00,20.032996263343166,20.05917097421017 
 04/04  04:00:00,20.031620102533489,20.057853907705366 
 04/04  05:00:00,20.03477940122412,20.063425032840209 
 04/04  06:00:00,20.037688995601113,20.070054098268945 
 04/04  07:00:00,20.032702244692055,20.060052648838665 
 04/04  08:00:00,20.04482979875136,20.058759192329008 
 04/04  09:00:00,20.034246144835035,20.046896347362414 
 04/04  10:00:00,19.60576391406706,19.418158309536346 
 04/04  11:00:00,19.71205094141067,20.20940569709851 
 04/04  12:00:00,19.633592398446547,20.734865402188633 
 04/04  13:00:00,19.791835529971239,21.284166712970764 
 04/04  14:00:00,20.06064948698992,21.610124085858 
 04/04  15:00:00,20.326515939321994,21.681754421655549 
 04/04  16:00:00,20.73004435601458,21.572860284347479 
 04/04  17:00:00,20.822082523529724,21.22689515944281 
 04/04  18:00:00,20.787002458884286,20.730761092784947 
 04/04  19:00:00,20.42877036572426,20.34217670773643 
 04/04  20:00:00,20.04249761046337,20.022440139153745 
 04/04  21:00:00,20.003902273464058,20.002054773638834 
 04/04  22:00:00,20.01372109768183,20.010679743285374 
 04/04  23:00:00,19.998892297331606,19.999759705655593 
 04/04  24:00:00,18.644450578070754,18.96879063759407 
 04/05  01:00:00,19.970803242951054,20.036251102821916 
 04/05  02:00:00,20.031193489889838,20.033705834516469 
 04/05  03:00:00,20.029778093375126,20.03620555552117 
 04/05  04:00:00,20.016844612182977,20.045651575700086 
 04/05  05:00:00,20.032504823383819,20.049130164094146 
 04/05  06:00:00,20.025641934687905,20.042238550419535 
 04/05  07:00:00,20.035773045552774,20.04459421423861 
 04/05  08:00:00,20.019539107646698,20.033270193464167 
 04/05  09:00:00,20.05400053662882,20.008330463626135 
 04/05  10:00:00,20.289929628326207,20.447999653027467 
 04/05  11:00:00,20.428374268958824,21.29667634218272 
 04/05  12:00:00,20.347485709075476,21.954597820430036 
 04/05  13:00:00,20.371277838247666,22.46209972099385 
 04/05  14:00:00,20.589985962321199,22.76980629256471 
 04/05  15:00:00,20.819454018412544,22.768523050073683 
 04/05  16:00:00,21.207182839853503,22.60364890055927 
 04/05  17:00:00,21.36539357817645,22.280253261887208 
 04/05  18:00:00,21.407457927421495,21.85270993738257 
 04/05  19:00:00,21.06973851908853,21.529047797809367 
 04/05  20:00:00,20.554121184575064,21.116454331368396 
 04/05  21:00:00,20.229593585823147,20.823908667669259 
 04/05  22:00:00,20.001023083233386,20.592435479820489 
 04/05  23:00:00,19.99956732553563,20.114059615705256 
 04/05  24:00:00,19.19578590112016,19.861736671625537 
 04/06  01:00:00,20.02654159334504,20.00371818190259 
 04/06  02:00:00,20.0210745186001,20.009436088147248 
 04/06  03:00:00,20.023119157958456,20.010241025670206 
 04/06  04:00:00,20.02021118740483,20.017868095213467 
 04/06  05:00:00,20.022752535050409,20.02728360883906 
 04/06  06:00:00,20.01579440742685,20.024219182609018 
 04/06  07:00:00,20.02424391691219,20.026693360804069 
 04/06  08:00:00,20.0195716945597,20.02624843541862 
 04/06  09:00:00,20.01551695298061,20.018650129303585 
 04/06  10:00:00,19.94211762353952,19.682654433134176 
 04/06  11:00:00,20.33358509140148,20.406952309843434 
 04/06  12:00:00,20.441737120397066,20.782558134883599 
 04/06  13:00:00,20.58421614750072,21.5916206900497 
 04/06  14:00:00,20.82934907212838,22.31456007424392 
 04/06  15:00:00,21.060152368578103,22.52711629971386 
 04/06  16:00:00,21.443825078815519,22.42246799958167 
 04/06  17:00:00,21.551017271894638,22.135818982622007 
 04/06  18:00:00,21.62981243037298,21.76045774434375 
 04/06  19:00:00,21.291670302815704,21.393713575785413 
 04/06  20:00:00,20.935564111462314,21.087298613440966 
 04/06  21:00:00,20.50725086904294,20.707285996429854 
 04/06  22:00:00,20.05867449077251,20.360751901037188 
 04/06  23:00:00,19.99844659164919,20.01417990847631 
 04/06  24:00:00,19.111761695171738,19.515848577897864 
 04/07  01:00:00,18.872964068510574,19.265905835458925 
 04/07  02:00:00,18.77779994028089,19.133025180726194 
 04/07  03:00:00,18.677037446299953,18.988274883623057 
 04/07  04:00:00,19.248359729418796,19.455490275001858 
 04/07  05:00:00,20.027309606081017,20.029979875818776 
 04/07  06:00:00,20.032751799774674,20.039860242166808 
 04/07  07:00:00,19.450171503589688,19.415948964155029 
 04/07  08:00:00,18.938547454956188,18.848683650610505 
 04/07  09:00:00,19.072392960490477,18.795578557456478 
 04/07  10:00:00,19.133057793314536,18.737812982999129 
 04/07  11:00:00,19.200245835573705,18.672933492213266 
 04/07  12:00:00,19.27170556954964,18.651128107321467 
 04/07  13:00:00,19.27602014345406,18.59243864088561 
 04/07  14:00:00,19.297599095717815,18.572924917568174 
 04/07  15:00:00,19.3349508277479,18.589607347636695 
 04/07  16:00:00,19.547521313212255,18.673782989184305 
 04/07  17:00:00,19.792217522558269,19.373773162678874 
 04/07  18:00:00,20.001691496893636,20.025850688286135 
 04/07  19:00:00,20.001289535502445,20.033378534867276 
 04/07  20:00:00,19.803076327938528,19.609119582081257 
 04/07  21:00:00,19.49793329612462,18.889424643005034 
 04/07  22:00:00,19.162372700844615,18.59501266838211 
 04/07  23:00:00,18.57572961030106,18.21705128732811 
 04/07  24:00:00,18.403058193469428,18.038194800606733 
 04/08  01:00:00,19.96049827315982,19.965297096475575 
 04/08  02:00:00,20.03356175120969,20.07373114061056 
 04/08  03:00:00,20.0404349571305,20.064727832534314 
 04/08  04:00:00,20.040666508553128,20.058487263869166 
 04/08  05:00:00,20.03930813453645,20.058900295745148 
 04/08  06:00:00,20.041003669502595,20.072939102046879 
 04/08  07:00:00,20.03053973451071,20.06878867421611 
 04/08  08:00:00,20.027678022881405,20.067157087328569 
 04/08  09:00:00,20.02852024400168,20.06918248946929 
 04/08  10:00:00,19.152067956439589,18.429315812652257 
 04/08  11:00:00,19.08712819047708,17.97624729196988 
 04/08  12:00:00,19.03030575165163,17.832939720853184 
 04/08  13:00:00,19.266693431265585,18.075201001911034 
 04/08  14:00:00,19.46870181197444,18.193668027495329 
 04/08  15:00:00,19.5140851890205,18.195428071395484 
 04/08  16:00:00,20.026819527830008,19.977231667067558 
 04/08  17:00:00,20.013809564828443,20.049497437106806 
 04/08  18:00:00,20.014957618316765,20.05774226338994 
 04/08  19:00:00,20.013131486504304,20.05851432598798 
 04/08  20:00:00,20.013487051527535,20.072986383942177 
 04/08  21:00:00,20.020289933072605,20.058951409915186 
 04/08  22:00:00,20.018541295287748,20.061706381270754 
 04/08  23:00:00,19.998256399927258,19.99593723552359 
 04/08  24:00:00,18.038790569196825,17.83456746693264 
 04/09  01:00:00,19.905342202934194,19.933513092536868 
 04/09  02:00:00,20.054584679953068,20.112827518731807 
 04/09  03:00:00,20.05632865799469,20.09683115277386 
 04/09  04:00:00,20.061280634868937,20.10257439506856 
 04/09  05:00:00,20.045915591074804,20.102966853602859 
 04/09  06:00:00,20.043511578965878,20.1161908806267 
 04/09  07:00:00,20.046024136232007,20.086569761994214 
 04/09  08:00:00,20.03544566142262,20.088199976311939 
 04/09  09:00:00,20.01669763260893,20.058501479255719 
 04/09  10:00:00,19.7644602471573,19.31969349319737 
 04/09  11:00:00,19.745346858842685,19.775232469944116 
 04/09  12:00:00,19.70995090365698,20.252256118666318 
 04/09  13:00:00,19.887157209013723,20.03176311775146 
 04/09  14:00:00,19.9999096581521,19.55501928892305 
 04/09  15:00:00,20.249076988227338,19.571272617639438 
 04/09  16:00:00,20.306631916950715,20.019514888358054 
 04/09  17:00:00,20.116020458278628,20.02033334503151 
 04/09  18:00:00,19.999286028629379,20.029377033129337 
 04/09  19:00:00,20.005437927022706,20.024188762720287 
 04/09  20:00:00,20.010682803122628,20.025318211723908 
 04/09  21:00:00,20.011492031408225,20.030217596527085 
 04/09  22:00:00,20.016543377478109,20.031609778176468 
 04/09  23:00:00,19.99851923137979,20.002247825596336 
 04/09  24:00:00,18.55991539293626,18.582379229106495 
 04/10  01:00:00,19.963165624932708,19.998407529388289 
 04/10  02:00:00,20.030926806953369,20.058192478580609 
 04/10  03:00:00,20.03275989413487,20.055371736599356 
 04/10  04:00:00,20.030357938535397,20.05103425136769 
 04/10  05:00:00,20.036293144741199,20.052412372972435 
 04/10  06:00:00,20.02905160819732,20.06084190161024 
 04/10  07:00:00,20.016916534463108,20.041884314479839 
 04/10  08:00:00,20.010297103087419,20.03725642610839 
 04/10  09:00:00,20.007204042146296,20.03839799981901 
 04/10  10:00:00,19.996090322405988,19.086930879828605 
 04/10  11:00:00,20.119199966834974,19.025943443624848 
 04/10  12:00:00,20.31496006868527,19.15279589858487 
 04/10  13:00:00,20.50411716359697,19.560634050059009 
 04/10  14:00:00,20.64484611637645,19.499530167682715 
 04/10  15:00:00,20.949401966999724,19.786972743689469 
 04/10  16:00:00,21.120688187602747,20.02034948687051 
 04/10  17:00:00,21.12242218759943,19.999625188004406 
 04/10  18:00:00,20.89827729487137,20.004580933156747 
 04/10  19:00:00,20.493180825027197,20.00061967573457 
 04/10  20:00:00,20.185388322026087,20.01853122469217 
 04/10  21:00:00,20.00056816841305,20.0158612052646 
 04/10  22:00:00,20.004465265211154,20.021313638024567 
 04/10  23:00:00,19.998481075073675,19.99802103818601 
 04/10  24:00:00,19.008269552133588,18.7771079924513 
 04/11  01:00:00,19.999539830273105,20.037876029633137 
 04/11  02:00:00,20.02486956970684,20.055233352607084 
 04/11  03:00:00,20.026596420774597,20.045628169734987 
 04/11  04:00:00,20.01953417097888,20.048579149284927 
 04/11  05:00:00,20.02511954666801,20.05085718661178 
 04/11  06:00:00,20.02420705022442,20.053316528761159 
 04/11  07:00:00,20.02608437096547,20.057894474743514 
 04/11  08:00:00,20.020729026341493,20.051542732497539 
 04/11  09:00:00,20.01543821403586,20.039370508255183 
 04/11  10:00:00,19.731429912938525,19.072991931425869 
 04/11  11:00:00,19.858379409710083,19.04711357378133 
 04/11  12:00:00,20.148665810812547,19.536234114525628 
 04/11  13:00:00,20.514401087294833,20.108693064468125 
 04/11  14:00:00,20.458054102744254,19.77517665978486 
 04/11  15:00:00,20.746524300441786,20.008966210479956 
 04/11  16:00:00,21.054546415589344,20.005074341925494 
 04/11  17:00:00,20.801815187084615,20.00653077067597 
 04/11  18:00:00,20.661803692363358,20.013182032434984 
 04/11  19:00:00,20.39968359294145,20.01343408550729 
 04/11  20:00:00,20.138301895778559,20.015368367087569 
 04/11  21:00:00,20.003370466396708,20.023413746134488 
 04/11  22:00:00,20.01713962766729,20.022353067084649 
 04/11  23:00:00,20.001588626408677,19.999640991718786 
 04/11  24:00:00,18.715131835205825,18.528725311302158 
 04/12  01:00:00,19.973181458333124,19.993658156103156 
 04/12  02:00:00,20.036539877757869,20.053326522594067 
 04/12  03:00:00,20.0333113211031,20.06526123542637 
 04/12  04:00:00,20.033755778464369,20.063159814948617 
 04/12  05:00:00,20.032526340689534,20.05432957744754 
 04/12  06:00:00,20.04060136952561,20.061859733220574 
 04/12  07:00:00,20.03396198558184,20.07099896407174 
 04/12  08:00:00,20.03687066016763,20.075535187397994 
 04/12  09:00:00,20.03221911085697,20.061323515977578 
 04/12  10:00:00,18.93563808662135,18.389539099423744 
 04/12  11:00:00,18.8426889691203,17.939187261266278 
 04/12  12:00:00,18.779974888716404,17.770870802565356 
 04/12  13:00:00,18.787189519801666,17.691794248347227 
 04/12  14:00:00,18.775361623783064,17.634968392987685 
 04/12  15:00:00,18.758685025008658,17.59401833424141 
 04/12  16:00:00,19.980350837424714,19.94240832152756 
 04/12  17:00:00,20.020207018915856,20.075049956055709 
 04/12  18:00:00,20.01632784108508,20.061202802546725 
 04/12  19:00:00,20.018869673168426,20.06488134059988 
 04/12  20:00:00,20.019937314176386,20.074757319332027 
 04/12  21:00:00,20.0147775372376,20.061305272593509 
 04/12  22:00:00,20.02832059887316,20.07292388919366 
 04/12  23:00:00,20.00349568753932,19.997699294145066 
 04/12  24:00:00,18.036293145606327,17.720666477073207 
 04/13  01:00:00,19.87026297698523,19.878740516705507 
 04/13  02:00:00,20.066225024531926,20.112946938416436 
 04/13  03:00:00,20.071282446630897,20.12007952583013 
 04/13  04:00:00,20.051053341311019,20.107490091985868 
 04/13  05:00:00,20.05929112023863,20.096785365187189 
 04/13  06:00:00,20.05062329999216,20.097103521077569 
 04/13  07:00:00,20.048463077904147,20.090295174084738 
 04/13  08:00:00,20.03006989800444,20.08570826284923 
 04/13  09:00:00,20.02566052047622,20.060112242379657 
 04/13  10:00:00,19.81359451079826,19.06347527111939 
 04/13  11:00:00,19.85629364765714,19.110335107637576 
 04/13  12:00:00,20.00079608088043,19.5859937275823 
 04/13  13:00:00,20.102795929570715,20.002546986061839 
 04/13  14:00:00,20.280077472897628,20.079993483004349 
 04/13  15:00:00,20.435287111939127,19.79575929407873 
 04/13  16:00:00,20.69828029969146,20.00541009612209 
 04/13  17:00:00,20.601552230792529,20.014635155998869 
 04/13  18:00:00,20.453808701931977,20.009931033356918 
 04/13  19:00:00,20.06461270082086,20.01919059414704 
 04/13  20:00:00,20.002978297701035,20.01763533276746 
 04/13  21:00:00,20.010823983167243,20.029484430335537 
 04/13  22:00:00,20.016717814803088,20.032152466605099 
 04/13  23:00:00,20.000503652028095,19.9990405696065 
 04/13  24:00:00,18.628388134761683,18.51712439720101 
 04/14  01:00:00,18.413150875192416,18.119804004022787 
 04/14  02:00:00,18.204200870972089,17.901700929555106 
 04/14  03:00:00,18.080043670071704,17.73072320971358 
 04/14  04:00:00,18.84955648338789,18.68433816412796 
 04/14  05:00:00,20.037753220837297,20.07626659532085 
 04/14  06:00:00,20.046743753308364,20.082805388495389 
 04/14  07:00:00,19.412991548982779,19.3056650498336 
 04/14  08:00:00,18.85720486910411,18.220193015031467 
 04/14  09:00:00,18.936692169642254,18.074499331915633 
 04/14  10:00:00,19.259209039547956,18.257512427386048 
 04/14  11:00:00,19.51572070935621,18.44651070568179 
 04/14  12:00:00,19.787880193227659,18.673909739024944 
 04/14  13:00:00,20.00093393478603,18.85300484234204 
 04/14  14:00:00,20.201504543285993,19.007547619781556 
 04/14  15:00:00,20.54990547321162,19.332670981217633 
 04/14  16:00:00,21.085944319599855,19.645739605405216 
 04/14  17:00:00,21.06734675674989,19.80271231934792 
 04/14  18:00:00,20.940098840936874,20.01588507188605 
 04/14  19:00:00,20.54774542323309,20.011844130135747 
 04/14  20:00:00,20.287970701991175,19.708860437947725 
 04/14  21:00:00,20.0956342031952,19.149307792468936 
 04/14  22:00:00,19.700450317194944,18.87156395058505 
 04/14  23:00:00,19.029831068651278,18.46834592053974 
 04/14  24:00:00,18.82393935363539,18.298332653689678 
 04/15  01:00:00,19.97424292708127,19.981794732057187 
 04/15  02:00:00,20.023035641817488,20.049407555781707 
 04/15  03:00:00,20.01869835891821,20.042950462184434 
 04/15  04:00:00,20.01650268008951,20.055911792281948 
 04/15  05:00:00,20.021589231131494,20.043771953744064 
 04/15  06:00:00,20.022463771815688,20.047323241873508 
 04/15  07:00:00,20.01415278574564,20.040990493064699 
 04/15  08:00:00,20.00894050744069,20.041365527684 
 04/15  09:00:00,20.029547735306765,20.032812818139289 
 04/15  10:00:00,20.24815432094664,19.23516489345231 
 04/15  11:00:00,20.53616705938729,19.236474882795926 
 04/15  12:00:00,20.811176895477354,19.32071861926535 
 04/15  13:00:00,20.926798969873898,19.298183695649038 
 04/15  14:00:00,21.21276883816973,19.50053846463404 
 04/15  15:00:00,21.351876114536649,19.57101565506364 
 04/15  16:00:00,21.209011930990245,20.01286802325722 
 04/15  17:00:00,21.066714893249427,20.008608176599489 
 04/15  18:00:00,20.875897320343549,20.009961269847439 
 04/15  19:00:00,20.626907662885757,20.012165477334095 
 04/15  20:00:00,20.51906882595724,20.015137908500834 
 04/15  21:00:00,20.28347237538695,20.014177301651889 
 04/15  22:00:00,20.072710208765967,20.015509225930758 
 04/15  23:00:00,19.999529610497587,19.997173262383869 
 04/15  24:00:00,19.198584471962467,18.931465212450385 
 04/16  01:00:00,20.024231113481215,20.03896766179146 
 04/16  02:00:00,20.018995696772224,20.041288207738839 
 04/16  03:00:00,20.016584151887579,20.045037677249124 
 04/16  04:00:00,20.02485607433938,20.046274490619394 
 04/16  05:00:00,20.01638177459389,20.045866015003445 
 04/16  06:00:00,20.02460204150892,20.039033164133735 
 04/16  07:00:00,20.014944783360229,20.04550053023396 
 04/16  08:00:00,20.01155359580691,20.040753712632019 
 04/16  09:00:00,20.00654321184007,20.03649898190183 
 04/16  10:00:00,20.07478048743244,19.17199816115728 
 04/16  11:00:00,20.442759002378318,19.130074899650937 
 04/16  12:00:00,20.880800578283869,19.381196643027566 
 04/16  13:00:00,21.13305112684659,19.545345843035507 
 04/16  14:00:00,21.282520881841156,19.612898050859387 
 04/16  15:00:00,21.437350867740848,19.67614281872244 
 04/16  16:00:00,21.511556820944429,20.012017351054128 
 04/16  17:00:00,21.44172220042303,20.009015393007368 
 04/16  18:00:00,21.183457206963298,20.007305266830046 
 04/16  19:00:00,20.8734389271106,20.009475949426148 
 04/16  20:00:00,20.757109864197206,20.00926196020422 
 04/16  21:00:00,20.60180838610357,20.01167667535774 
 04/16  22:00:00,20.41712689118927,20.017898452626505 
 04/16  23:00:00,19.998380654249205,19.999203586951745 
 04/16  24:00:00,19.39930590312079,19.042202179145997 
 04/17  01:00:00,20.01743246723808,20.024547381170245 
 04/17  02:00:00,20.018786808496018,20.03697600629345 
 04/17  03:00:00,20.018753722098674,20.030392935519747 
 04/17  04:00:00,20.01187975299389,20.03346715661069 
 04/17  05:00:00,20.02212282656116,20.03936443553448 
 04/17  06:00:00,20.025752967439037,20.037958512255039 
 04/17  07:00:00,20.01843891213388,20.042730046701199 
 04/17  08:00:00,20.013652607569079,20.02854960647334 
 04/17  09:00:00,20.004204207711547,20.02783005191877 
 04/17  10:00:00,20.092055207878415,19.400269039940747 
 04/17  11:00:00,20.342595620528518,19.478215364958435 
 04/17  12:00:00,20.664971072585684,19.726476021572596 
 04/17  13:00:00,20.957573909887686,19.971653165875254 
 04/17  14:00:00,20.838554773698367,19.803613868264536 
 04/17  15:00:00,20.575576666021126,19.521052309992876 
 04/17  16:00:00,20.51536119831559,20.02441591274048 
 04/17  17:00:00,20.056012460054853,20.025601554478937 
 04/17  18:00:00,20.012622885193044,20.021672458776153 
 04/17  19:00:00,20.001569751832645,20.023956754349606 
 04/17  20:00:00,20.002786732219655,20.02156563558164 
 04/17  21:00:00,20.00612779180853,20.02456417292823 
 04/17  22:00:00,20.00960329941359,20.025989726824748 
 04/17  23:00:00,20.01399881316309,20.01483348366986 
 04/17  24:00:00,18.930511651528279,18.745300479484425 
 04/18  01:00:00,19.99072448401973,20.02809927514842 
 04/18  02:00:00,20.019411088034766,20.04655016820249 
 04/18  03:00:00,20.02190377184575,20.050480956956567 
 04/18  04:00:00,20.01228398149032,20.042367109900714 
 04/18  05:00:00,20.02187028384965,20.05595680976767 
 04/18  06:00:00,20.02315779294201,20.05625364373263 
 04/18  07:00:00,20.01968949009157,20.054677244479238 
 04/18  08:00:00,20.02101032009539,20.05564918635325 
 04/18  09:00:00,20.02885798136205,20.053509973007278 
 04/18  10:00:00,19.16550593039986,18.638637635551605 
 04/18  11:00:00,19.1004366413381,18.24300503341795 
 04/18  12:00:00,19.05695330607103,18.08802305891099 
 04/18  13:00:00,19.06818135295738,18.02128826367194 
 04/18  14:00:00,19.063807496534474,17.975686886831473 
 04/18  15:00:00,19.06091740708333,17.957983920834289 
 04/18  16:00:00,19.9928638358071,19.973049342369199 
 04/18  17:00:00,20.01766155910677,20.064873893098384 
 04/18  18:00:00,20.006485767051076,20.059367188185683 
 04/18  19:00:00,20.01088195229247,20.050057430307527 
 04/18  20:00:00,20.005094589433857,20.048068180983095 
 04/18  21:00:00,20.014447055281644,20.05822700993398 
 04/18  22:00:00,20.016727852422759,20.05819710614751 
 04/18  23:00:00,19.998147240338356,19.99752063995981 
 04/18  24:00:00,18.645888848561964,18.332734378416366 
 04/19  01:00:00,19.97057498373553,19.9783911447282 
 04/19  02:00:00,20.031980625166978,20.0616966742681 
 04/19  03:00:00,20.034642825827534,20.069346805991743 
 04/19  04:00:00,20.034052880108196,20.06445198695243 
 04/19  05:00:00,20.040994987516578,20.073866091985069 
 04/19  06:00:00,20.039050415800135,20.06853047837108 
 04/19  07:00:00,20.033940413145709,20.067500864605564 
 04/19  08:00:00,20.020539299594874,20.069470178482776 
 04/19  09:00:00,20.018864067319865,20.054794469616227 
 04/19  10:00:00,19.672071163953978,18.99942146315768 
 04/19  11:00:00,20.212201706121886,19.458084745100967 
 04/19  12:00:00,20.168311612679618,19.380536336629786 
 04/19  13:00:00,20.322453393569235,19.516446256262574 
 04/19  14:00:00,20.372603848641654,19.389808938203119 
 04/19  15:00:00,20.366293813120746,19.296112327606545 
 04/19  16:00:00,20.609491716752424,20.02662857688172 
 04/19  17:00:00,20.739688398702208,20.016098604990029 
 04/19  18:00:00,20.91846378753926,20.009878287847628 
 04/19  19:00:00,20.6080396860115,20.014082941698008 
 04/19  20:00:00,20.4007900186054,20.01048685586305 
 04/19  21:00:00,20.1165470668567,20.01557185314389 
 04/19  22:00:00,20.00471716063288,20.019955851717499 
 04/19  23:00:00,19.999314014856986,19.99965594823226 
 04/19  24:00:00,18.935975925006067,18.774524811368364 
 04/20  01:00:00,19.99565027263414,20.03382048060984 
 04/20  02:00:00,20.01703515406249,20.042015524516328 
 04/20  03:00:00,20.020736730330218,20.045482007503634 
 04/20  04:00:00,20.017995822496397,20.043101022019614 
 04/20  05:00:00,20.01513111810321,20.05178634561382 
 04/20  06:00:00,20.024581765725327,20.05768374641768 
 04/20  07:00:00,20.021312831053998,20.0481023706053 
 04/20  08:00:00,20.019460772712049,20.04405375854379 
 04/20  09:00:00,20.02414198372451,20.04702511265617 
 04/20  10:00:00,19.916186413459088,19.315114049689258 
 04/20  11:00:00,19.997088675114904,19.247783281225098 
 04/20  12:00:00,20.27531420858434,19.561011296831006 
 04/20  13:00:00,20.307609646823967,19.468955410863655 
 04/20  14:00:00,20.340174106387605,19.42170098041288 
 04/20  15:00:00,20.743416204572044,19.784523595339488 
 04/20  16:00:00,21.029977830299189,20.004961889852049 
 04/20  17:00:00,20.86056672739457,20.00784054173367 
 04/20  18:00:00,20.637083831372409,20.01304670273167 
 04/20  19:00:00,20.467799002897963,20.00392729281225 
 04/20  20:00:00,20.394503887304376,20.01641291939802 
 04/20  21:00:00,20.216321359960689,20.01014068389707 
 04/20  22:00:00,19.999048067694447,20.015632071727454 
 04/20  23:00:00,19.998520046393815,19.99887313858613 
 04/20  24:00:00,19.062972415863567,18.843886715101158 
 04/21  01:00:00,18.83470432916473,18.554097975655144 
 04/21  02:00:00,18.693376279207305,18.390041136180416 
 04/21  03:00:00,18.595541957709434,18.2719066225457 
 04/21  04:00:00,19.20994683428193,19.044359740874254 
 04/21  05:00:00,20.02918512355694,20.04844044809119 
 04/21  06:00:00,20.024827293482085,20.05603034880127 
 04/21  07:00:00,19.45195207272681,19.402914826885458 
 04/21  08:00:00,18.91317076797957,18.4036794476623 
 04/21  09:00:00,18.827537407977468,18.15588290141517 
 04/21  10:00:00,19.14617530877679,18.314150206518673 
 04/21  11:00:00,19.082270307031135,18.18426781928688 
 04/21  12:00:00,19.179380404280324,18.202764540278353 
 04/21  13:00:00,19.47354867514728,18.485643769869058 
 04/21  14:00:00,19.604116625421236,18.58305849710147 
 04/21  15:00:00,19.682473467226019,18.597204776675257 
 04/21  16:00:00,19.697042582649158,18.513230155420759 
 04/21  17:00:00,19.811380581323129,19.188415147737243 
 04/21  18:00:00,20.004017848211583,20.040331996881116 
 04/21  19:00:00,20.00571501165401,20.046701750818177 
 04/21  20:00:00,19.75397078724452,19.52867475554899 
 04/21  21:00:00,19.406767003248047,18.67679680111482 
 04/21  22:00:00,19.036343075713924,18.32437556546435 
 04/21  23:00:00,18.45819528392572,17.951668247742384 
 04/21  24:00:00,18.273938218624985,17.75935244320697 
 04/22  01:00:00,19.939164505226878,19.959255131761326 
 04/22  02:00:00,20.03805362675415,20.075797528508049 
 04/22  03:00:00,20.040560492156609,20.068707304633678 
 04/22  04:00:00,20.032854670092957,20.081093335183828 
 04/22  05:00:00,20.035851309883719,20.06460744402009 
 04/22  06:00:00,20.033450671471184,20.074119525744626 
 04/22  07:00:00,20.026085106991546,20.067026260332065 
 04/22  08:00:00,20.020994045431175,20.056102235017016 
 04/22  09:00:00,20.01448929724252,20.062294222539064 
 04/22  10:00:00,19.4216704810883,18.561992115937604 
 04/22  11:00:00,19.37264149045201,18.12195333619949 
 04/22  12:00:00,19.371733820552444,17.97042568470096 
 04/22  13:00:00,19.4160259819935,17.92581638435312 
 04/22  14:00:00,19.43625588916952,17.892374823910438 
 04/22  15:00:00,19.483632342242925,17.910570600514924 
 04/22  16:00:00,20.043030412005167,19.967234938794129 
 04/22  17:00:00,20.0087629720687,20.05391993925837 
 04/22  18:00:00,20.006709953579063,20.053049774824019 
 04/22  19:00:00,20.00692704915462,20.062647335050955 
 04/22  20:00:00,20.009685218077189,20.04845742765692 
 04/22  21:00:00,20.01443913870673,20.061305270883957 
 04/22  22:00:00,20.018340945838895,20.053035746211746 
 04/22  23:00:00,20.00018572730328,19.99938146874132 
 04/22  24:00:00,18.455603742211289,18.157304247488996 
 04/23  01:00:00,19.94489773524397,19.966984862555955 
 04/23  02:00:00,20.04644716919458,20.074210988881679 
 04/23  03:00:00,20.036573372942294,20.071956894005806 
 04/23  04:00:00,20.051720804906954,20.081749580150516 
 04/23  05:00:00,20.033601539027758,20.077142510471789 
 04/23  06:00:00,20.05019881806786,20.06841601984881 
 04/23  07:00:00,20.02892193402928,20.07902904268625 
 04/23  08:00:00,20.020890370665044,20.06119022085252 
 04/23  09:00:00,20.014345785798697,20.052444831109534 
 04/23  10:00:00,19.716274048047528,18.69204903735826 
 04/23  11:00:00,19.815629825510539,18.518506484043109 
 04/23  12:00:00,20.240773858517885,19.193750190096517 
 04/23  13:00:00,20.444509323722209,19.42583270653931 
 04/23  14:00:00,20.349011309163005,19.017105327864443 
 04/23  15:00:00,20.479235247461064,18.954707883902928 
 04/23  16:00:00,20.884511160428589,20.058406081826207 
 04/23  17:00:00,20.997622556933114,20.010169300968685 
 04/23  18:00:00,20.649144103255858,20.015162102200667 
 04/23  19:00:00,20.14304465497012,19.99746341548814 
 04/23  20:00:00,20.002796945733466,20.016654860528015 
 04/23  21:00:00,20.008288241713986,20.036882267158139 
 04/23  22:00:00,20.01467479109189,20.046069632253848 
 04/23  23:00:00,20.004406375903494,20.00006347633002 
 04/23  24:00:00,18.710777931042796,18.41613092116734 
 04/24  01:00:00,19.969825952068598,19.985335220370158 
 04/24  02:00:00,20.03428167476465,20.067149200468255 
 04/24  03:00:00,20.034105514428949,20.073178428107825 
 04/24  04:00:00,20.038835555167937,20.069482427097897 
 04/24  05:00:00,20.034680076687257,20.08074259076458 
 04/24  06:00:00,20.020985502018506,20.07997843017231 
 04/24  07:00:00,20.03121896291114,20.073289981301927 
 04/24  08:00:00,20.03796237185346,20.07064084283942 
 04/24  09:00:00,20.022892462530878,20.06000247111145 
 04/24  10:00:00,19.802225777944654,19.011596032683653 
 04/24  11:00:00,20.032570666001065,19.045200856362869 
 04/24  12:00:00,20.259497019502157,19.151441164325968 
 04/24  13:00:00,20.596372367658515,19.410307060597476 
 04/24  14:00:00,20.432943966432455,19.18440582581345 
